t,u,y,cross1,cross2
6.158333333333333,0.1,0.0977916568517685,0.0,0.0
6.1625,0.1,0.09779183566570282,0.0,0.0
6.166666666666667,0.1,0.09779201447963715,0.0,0.0
6.170833333333333,0.1,0.09779219329357147,0.0,0.0
6.175,0.1,0.0977923721075058,0.0,0.0
6.179166666666666,0.1,0.09779255092144012,0.0,0.0
6.183333333333334,0.1,0.09779272973537445,0.0,0.0
6.1875,0.1,0.09779290854930878,0.0,0.0
6.191666666666666,0.1,0.0977930873632431,0.0,0.0
6.195833333333333,0.1,0.09779326617717743,0.0,0.0
6.2,0.1,0.09779344499111176,0.0,0.0
6.204166666666667,0.1,0.09779362380504608,0.0,0.0
6.208333333333333,0.1,0.09779380261898041,0.0,0.0
6.2125,0.1,0.09779398143291473,0.0,0.0
6.216666666666667,0.1,0.09779416024684906,0.0,0.0
6.220833333333333,0.1,0.09779434651136398,0.0,0.0
6.225,0.1,0.09779452532529831,0.0,0.0
6.229166666666667,0.1,0.09779469668865204,0.0,0.0
6.233333333333333,0.1,0.09779488295316696,0.0,0.0
6.2375,0.1,0.09779506176710129,0.0,0.0
6.241666666666666,0.1,0.09779524058103561,0.0,0.0
6.245833333333334,0.1,0.09779541194438934,0.0,0.0
6.25,0.1,0.09779559820890427,0.0,0.0
6.254166666666666,0.1,0.09779577702283859,0.0,0.0
6.258333333333333,0.1,0.09779594838619232,0.0,0.0
6.2625,0.1,0.09779613465070724,0.0,0.0
6.266666666666667,0.1,0.09779630601406097,0.0,0.0
6.270833333333333,0.1,0.0977964922785759,0.0,0.0
6.275,0.1,0.09779667109251022,0.0,0.0
6.279166666666667,0.1,0.09779684245586395,0.0,0.0
6.283333333333333,0.1,0.09779702126979828,0.0,0.0
6.2875,0.1,0.0977972075343132,0.0,0.0
6.291666666666667,0.1,0.09779737889766693,0.0,0.0
6.295833333333333,0.1,0.09779755771160126,0.0,0.0
6.3,0.1,0.09779774397611618,0.0,0.0
6.304166666666666,0.1,0.09779791533946991,0.0,0.0
6.308333333333334,0.1,0.09779809415340424,0.0,0.0
6.3125,0.1,0.09779827296733856,0.0,0.0
6.316666666666666,0.1,0.09779845178127289,0.0,0.0
6.320833333333333,0.1,0.09779863059520721,0.0,0.0
6.325,0.1,0.09779880940914154,0.0,0.0
6.329166666666667,0.1,0.09779898822307587,0.0,0.0
6.333333333333333,0.1,0.09779916703701019,0.0,0.0
6.3375,0.1,0.09779934585094452,0.0,0.0
6.341666666666667,0.1,0.09779952466487885,0.0,0.0
6.345833333333333,0.1,0.09779970347881317,0.0,0.0
6.35,0.1,0.0977998822927475,0.0,0.0
6.354166666666667,0.1,0.09780006110668182,0.0,0.0
6.358333333333333,0.1,0.09780023992061615,0.0,0.0
6.3625,0.1,0.09780041873455048,0.0,0.0
6.366666666666666,0.1,0.0978005975484848,0.0,0.0
6.370833333333334,0.1,0.09780077636241913,0.0,0.0
6.375,0.1,0.09780095517635345,0.0,0.0
6.379166666666666,0.1,0.09780113399028778,0.0,0.0
6.383333333333333,0.1,0.0978013128042221,0.0,0.0
6.3875,0.1,0.09780149161815643,0.0,0.0
6.391666666666667,0.1,0.09780167043209076,0.0,0.0
6.395833333333333,0.1,0.09780184924602509,0.0,0.0
6.4,0.1,0.09780202805995941,0.0,0.0
6.404166666666667,0.1,0.09780220687389374,0.0,0.0
6.408333333333333,0.1,0.09780237823724747,0.0,0.0
6.4125,0.1,0.0978025570511818,0.0,0.0
6.416666666666667,0.1,0.09780273586511612,0.0,0.0
6.420833333333333,0.1,0.09780291467905045,0.0,0.0
6.425,0.1,0.09780309349298477,0.0,0.0
6.429166666666666,0.1,0.0978032723069191,0.0,0.0
6.433333333333334,0.1,0.09780345112085342,0.0,0.0
6.4375,0.1,0.09780362993478775,0.0,0.0
6.441666666666666,0.1,0.09780380874872208,0.0,0.0
6.445833333333333,0.1,0.0978039875626564,0.0,0.0
6.45,0.1,0.09780416637659073,0.0,0.0
6.454166666666667,0.1,0.09780434519052505,0.0,0.0
6.458333333333333,0.1,0.09780452400445938,0.0,0.0
6.4624999999999995,0.1,0.09780469536781311,0.0,0.0
6.466666666666667,0.1,0.09780487418174744,0.0,0.0
6.470833333333333,0.1,0.09780505299568176,0.0,0.0
6.475,0.1,0.09780523180961609,0.0,0.0
6.479166666666667,0.1,0.09780541062355042,0.0,0.0
6.483333333333333,0.1,0.09780558943748474,0.0,0.0
6.4875,0.1,0.09780576825141907,0.0,0.0
6.491666666666666,0.1,0.0978059470653534,0.0,0.0
6.495833333333334,0.1,0.09780612587928772,0.0,0.0
